frame,f0_avgutt_diff_2,p_dur,n_dur,e_range,e_maxavg_diff,e_avgmin_diff,f0_range,f0_maxavg_diff,f0_avgmin_diff
frame_fa_633.9_634.04,1.2911148582864485,0.0,-0.26272602702262576,412.79734042182383,361.6495154245474,51.147824997276416,27.398015514905524,19.332939730424243,8.06507578448128
frame_la~_634.04_634.18,9.112746284103025,0.0,-0.24587517243652926,410.92557580900575,361.15182457096745,49.7737512380383,15.321962293978999,5.646751788401701,9.675210505577297
frame_du_634.18_634.24,4.21208266909008,0.0,-0.5186491373915331,403.8779409830898,359.5090353364041,44.368905646685675,1.5486520721652255,1.07567534025128,0.4729767319139455
frame_e~j~_634.24_634.37,0.7063741779596171,0.0,-0.7877673120865816,406.3011474057265,357.05072158806826,49.250425817658254,18.519026780638427,6.1033000304309155,12.415726750207511
frame_pej_634.37_634.59,21.34683001838036,0.0,-0.6127681912497878,411.60435395533,356.44769740155965,55.15665655377035,27.541876098115125,9.610789182664206,17.93108691545092
frame_Sis_634.59_634.79,34.66992026689414,0.0,-0.31025494821092053,407.16881811639746,354.0678883039801,53.10092981241735,47.07895430480957,26.14692974472854,20.932024560081032
frame_ew_634.79_634.9,26.856175183953496,0.0,-0.11006030619488132,411.88818885260883,365.8626089114101,46.025579941198714,11.870887647588177,5.220844999377874,6.650042648210302
frame_pre_634.9_635.09,25.27469761319807,0.0,0.39264757886002516,411.5890439121911,358.3290575205026,53.25998639168847,13.352289973366254,4.288114098935608,9.064175874430646
frame_fi_635.09_635.27,22.248951279043467,0.0,0.2218424270211303,410.46622642167074,357.20369698229973,53.26252943937101,12.877940814373716,9.381226358016448,3.4967144563572674
frame_ru_635.27_635.46,1.8501954237756024,0.0,0.5690363492442311,410.16327917709214,356.3047330466827,53.85854613040942,23.350401764447014,12.882231845997524,10.46816991844949
frame_a_635.46_635.67,17.8735991441566,0.0,0.908018023215051,410.63157915967145,356.98148630346395,53.65009285620749,10.67123265350051,3.493467113171789,7.177765540328721
frame_pes_635.67_635.9,22.65700028824196,0.0,0.3926475788581201,410.1186659861677,355.66131503737006,54.457350948797625,17.376831546701936,10.628274658089367,6.748556888612569
frame_ka_635.9_636.19,21.15359212235441,0.0,1.0055800274025408,409.57494087929274,349.29165417399327,60.28328670529942,39.32904783417058,31.51404877110417,7.814999063066409
frame_da_636.19_636.34,1.556031129286822,0.2999999999999545,-0.165164022835136,408.5117333546567,356.8471821203128,51.664551234343946,42.631845036439756,18.17738865651387,24.454456379925887
frame_pes_636.64_636.81,0.26765047630073013,0.0,-0.6127681912516928,403.46134544138283,353.2497220030296,50.21162343835323,7.406570736323118,5.233684425386002,2.172886310937116
frame_ka_636.81_636.99,3.9131520454607767,0.0,0.02995998553762528,408.7948948744718,356.6886863949136,52.106208479558234,32.105843709385994,13.107228564953743,18.99861514443225
frame_dZi~_636.99_637.06,13.00730983221365,0.0,-0.9733230381684997,406.9925152130606,361.4866623497926,45.50585286326799,10.666208303693821,3.391210776485906,7.2749975272079155
frame_Ja_637.06_637.22,1.5429622282159983,0.0,-0.36028803120789726,407.79450400768485,357.058817204883,50.735686802801865,40.770743893077935,15.905894796454703,24.86484909662323
frame_bra~_637.22_637.45,14.15863194831752,0.0,0.40074459922945144,409.7827123841801,352.80557920882165,56.97713317535846,54.370768624895135,27.663633712155757,26.707134912739377
frame_ka_637.45_637.59,33.749647787478324,0.0,-0.6529740437670392,406.7547777165181,356.43938055507874,50.315397161439364,19.763707718839754,16.067033305274236,3.6966744135655176
frame_E_637.59_638.06,22.114548009891593,0.8300000000000409,3.0244470703826267,403.645814035291,332.24571526868147,71.40009876660952,470.6885770624102,358.1515682567209,112.53700880568934
frame_E_638.89_639.0,5.534898467543428,0.0,-0.18015276873328637,409.54150262355546,360.8127328800068,48.72876974354864,3.4736635616810645,1.9046823905370616,1.568981171144003
frame_a_639.0_639.31,2.000746574596917,0.0,1.8836380650799665,410.6414659000438,350.11835084219433,60.52311505784945,77.64480644947727,59.031319607293796,18.613486842183477
frame_u~_639.31_639.35,28.831517560431422,0.0,-0.46553015122314284,396.8187390655463,353.1377085748423,43.68103049070402,47.59355923053013,30.516424790988737,17.077134439541396
frame_ma_639.35_639.53,14.534151638533217,0.0,-0.5554120395817677,412.4362621709876,359.5463761736652,52.88988599732244,11.291296143170115,4.584195148881577,6.707100994288538
frame_dajs_639.53_639.79,15.692854282255439,0.0,-0.45785003539538704,416.3614980059318,355.98160065384104,60.37989735209078,51.29971290432891,18.59687234398541,32.7028405603435
frame_u_639.79_639.91,38.68246522802886,0.0,0.4602678005807783,415.4153275032793,366.55125498681366,48.864072516465626,17.255389374462283,6.258850390442831,10.996538984019452
frame_ni_639.91_640.08,18.410994260208724,0.0,0.044476635277449425,408.0751801044127,356.88402180756236,51.19115829685035,58.53881338647747,32.109341515537665,26.429471870939807
frame_kas_640.08_640.51,96.49642031495189,0.6200000000000045,0.1275219897240059,406.199604987948,338.14461532698107,68.05498966096695,94.96312139868085,45.082994023447284,49.88012737523357
frame_kwa_641.13_641.3,1.7108669105122658,0.0,-0.5554120395817677,410.557518576635,358.12236113312963,52.435157443505375,9.473542369915378,5.613409914442769,3.860132455472609
frame_li_641.3_641.4,3.631745653462332,0.0,-0.31025494821092053,400.9800192283594,356.67052320906726,44.30949601929217,12.418961287956478,2.4391296989093973,9.97983158904708
frame_da_641.4_641.6,28.131880385132547,0.0,0.1275219897240059,405.35992222244863,352.11086747437514,53.24905474807349,120.46726875133413,27.349517275926388,93.11775147540774
frame_dZis_641.6_641.69,94.71589131002064,0.0,-0.5763036358264418,392.3862750937743,347.4831184544302,44.903156639344104,6.013707108057787,2.7856976982098303,3.2280094098479566
frame_dZi_641.69_641.78,61.37240812794536,0.0,-0.31025494821092053,395.14311313453413,351.6793759446857,43.463737189848416,108.74982660301598,51.086677645535644,57.66314895748033
frame_pej_641.78_641.95,1.0552067802155136,0.0,-0.11006030619678636,399.4635992880088,348.1437006077996,51.319898680209235,10.481123379039218,4.100542201602991,6.380581177436227
frame_Si_641.95_642.05,115.82308588666402,0.0,-0.5763036358264418,392.0988957849689,346.10848125800345,45.990414526965424,4.624590870274197,2.127783082985438,2.496807787288759
frame_ki_642.05_642.11,4.060281530487941,0.0,-0.5763036358264418,399.61238029403376,356.2224846013004,43.389895692733376,8.173235029656581,4.578004098245117,3.5952309314114643
frame_ew_642.11_642.17,19.082838609475942,0.0,-0.9479067812882972,396.3381274303413,354.68999667187256,41.64813075846871,17.274744801481063,8.352464228768042,8.92228057271302
frame_pre_642.17_642.28,16.29383756829938,0.0,-0.9479067812882972,398.54816197324703,355.3104424229478,43.23771955029923,17.469286169258908,9.362214567051893,8.107071602207014
frame_fi_642.28_642.59,61.41848572981246,0.0,1.0199884898687024,398.59249194357164,338.1371531234769,60.45533882009477,155.3931498545922,99.49636793382516,55.89678192076703
frame_ru_642.59_642.67,26.481390391174415,0.2599999999999909,-0.30111204006462755,397.3633827550416,352.2036245573498,45.1597581976917,3.316503445986285,1.6864446173452734,1.6300588286410118
frame_u_642.93_643.01,41.04711429013278,0.0,0.02519360592696729,390.89714439337627,348.45753687456727,42.439607518809,37.814724004089044,22.569826915528523,15.24489708856052
frame_REs_643.01_643.23,35.443234440339126,0.0,-0.2691694309319064,404.7432519177847,349.7896026764511,54.95364924133355,32.2540137805002,11.571121420262926,20.682892360237275
frame_tu_643.23_643.33,12.00595776891123,0.0,-0.5186491373902965,401.7737422534458,353.47807479605115,48.29566745739464,18.257529333898873,14.131873169456952,4.125656164441921
frame_na~w~_643.33_643.42,14.557138918083808,0.0,-0.8924949441010397,398.8735863791255,353.48912116260635,45.38446521651923,23.435591098410498,8.820822946680892,14.614768151729606
frame_fa_643.42_643.58,10.763584093057318,0.0,-0.36028803120789726,404.1716889332195,353.7073864241851,50.46430250903444,2.8983799642413715,1.383202386436551,1.5151775778048204
frame_su_643.58_643.72,34.365779547608355,0.0,-0.5186491373915331,384.50150237963726,337.22442224420337,47.27708013543389,93.20009131042279,30.116542760526954,63.08354854989584
frame_kes_643.72_643.92,18.593332727280085,0.0,-0.2776296012131835,399.09714363816164,346.79825093107536,52.29889270708628,18.475397509412346,7.337804838537295,11.137592670875051
frame_ta~w~_643.92_644.11,3.1207970365520055,0.4600000000000364,-0.24587517243652926,399.1236176868005,346.2495592263587,52.8740584604418,197.5455319524259,92.3104241656105,105.2351077868154
frame_os_644.57_645.08,17.27513314854997,0.0,4.036048473090546,407.4519522620584,334.9871036655921,72.46484859646631,36.63325109707094,13.63757799014516,22.99567310692578
frame_tra_645.08_645.43,19.02989061408499,0.0,1.1031420315878122,406.8820821173472,342.5223675731527,64.35971454419445,55.1610324687791,38.26193491554065,16.899097553238448
frame_ma_645.43_645.96,0.7776994602664047,0.0,3.0543821153187527,407.10368472437773,329.1274958738757,77.97618885050201,68.41411359641336,38.31048399674626,30.1036295996671
frame_ris_645.96_646.27,2.1549626604105185,0.0,-0.48762073995460137,396.3905765585048,337.8781744071768,58.51240215132799,24.786202125517235,14.039144105390193,10.747058020127042
frame_ku_646.27_646.72,5.315325546036718,0.8199999999999363,3.1794815171695703,403.940423454766,335.2179521772353,68.7224712775307,114.5307452952841,85.05197684555506,29.478768449729046
frame_i_647.54_647.67,3.6708494391769477,0.0,0.31052532289297075,404.35808381175934,355.94746677818557,48.41061703357377,7.245994506870716,2.0710648163971825,5.174929690473533
frame_e_647.67_647.7,1.2514328534932986,0.0,-0.9479067812863922,377.00383449511145,335.82193883005436,41.181895665057084,6.909237439486873,2.5249342319184507,4.384303207568422
frame_si_647.7_647.78,123.54351747508447,0.0,-0.5763036358264418,381.8305805899172,337.21980898366184,44.610771606255355,0.5340392052915561,0.35613979660610084,0.17789940868545528
frame_ne_647.78_647.94,18.987604360231956,0.0,-0.11006030619488132,404.88782048017947,354.16238719864765,50.72543328153182,15.379993129804234,7.2202284654414655,8.159764664362768
frame_gO_647.94_648.11,13.996148402678557,0.0,-0.005898686704805733,408.7302083144563,356.3627275962747,52.36748071818164,18.835289633004265,5.949648074958134,12.885641558046132
frame_siu_648.11_648.26,11.140415569405604,0.0,-0.5763036358264418,385.2083082203849,337.165873351076,48.04243486930886,2.511385558015178,0.9033040240431376,1.6080815339720402
frame_to_648.26_648.39,3.2214209889531276,0.0,0.2548577073959246,402.7113363310816,354.2732231173755,48.43811321370612,11.774091202417765,6.255708284155986,5.5183829182617785
frame_du_648.39_648.46,10.967537177763774,0.0,-0.5186491373902965,403.000204803533,358.7905130897117,44.209691713821314,0.8924897745958162,0.6394860913792684,0.25300368321654787
frame_a_648.46_648.52,2.30891284826086,0.0,-0.5554120395817677,403.784458472384,360.02462566658613,43.759832805797885,6.449844660888516,4.344753396859886,2.10509126402863
frame_i_648.52_648.56,22.364518421192088,0.0,-0.48762073995460137,399.0335807612936,356.3162805052127,42.717300256080875,9.726275173010436,4.56133243903804,5.164942733972396
frame_ew_648.56_648.65,35.04614289685719,0.0,-0.4451988962314856,400.39301165929936,354.90093547464693,45.49207618465243,9.005442127960691,2.391287520650252,6.614154607310439
frame_na~w~_648.65_648.77,3.3484273567176785,0.0,-0.8924949440995694,401.049238538042,353.8078971121003,47.2413414259417,24.490146214258772,18.03463127171284,6.455514942545932
frame_gos_648.77_649.0,98.41156938786185,0.0,0.2548577073959246,398.40872862981644,346.57571209131345,51.83301653850293,0.5297784908566996,0.2939286302737969,0.2358498605829027
frame_tu_649.0_649.07,103.18919354570332,0.0,-0.5186491373902965,387.9359322981267,345.93197489057627,42.003957407550445,46.296229968988655,23.239686458955177,23.056543510033478
frame_na~w~_649.07_649.37,126.24595904334471,1.5900000000000318,-0.8924949441010397,398.4048801071188,340.4529665091258,57.951913597992984,1.0039675398100272,0.4371996741319961,0.5667678656780311
frame_i_650.96_651.13,60.868884181164276,0.0,0.6652569063803324,412.2669533110413,360.1479657301563,52.118987580885005,64.95427599536617,40.52039164212766,24.43388435323851
frame_kwajs_651.13_651.33,127.77974305292781,0.0,-0.750536047954529,414.0956881558992,359.83665656413314,54.259031591766075,34.50168961225967,16.327425492129464,18.174264120130204
frame_ujs_651.33_651.46,84.71517437925019,0.0,-0.5186491373915331,404.66815699202203,356.80237530405805,47.86578168796399,86.49947200189365,49.267040141150744,37.232431860742906
frame_pra_651.46_651.61,8.811939336386956,0.0,-0.26272602702151665,414.0102218073829,362.1013276968981,51.90889411048482,21.66529678184429,11.644641334501813,10.020655447342477
frame_tus_651.61_651.73,12.660153778945386,0.0,-0.5186491373915331,394.78537012117687,347.94391333550413,46.84145678567273,15.278912945236954,7.492476605905097,7.786436339331857
frame_ki_651.73_651.83,150.33527820974683,0.0,-0.3102549482099123,390.9954249013496,348.91399240909163,42.08143249225799,21.688945037758145,14.720670058934104,6.9682749788240415
frame_vo_651.83_651.94,6.697121326310253,0.0,-0.46536910511694685,411.390861671859,362.8827284563989,48.50813321546008,14.72843258628302,6.7742655813809165,7.954167004902104
frame_se_651.94_652.0,6.582446562214159,0.0,-0.9479067812882972,393.7852986820553,349.90495630113685,43.88034238091848,3.709527012847417,1.561783260127271,2.147743752720146
frame_ko_652.0_652.1,22.97068675533356,0.0,-0.46536910511694685,408.723736235042,361.78054814376145,46.94318809128055,9.423896217114134,5.4272127933700745,3.9966834237440594
frame_Je_652.1_652.39,7.606100215432889,0.0,1.0629247589332338,408.72272117551523,349.5323024138937,59.190418761621515,27.7163675672667,12.1683929388237,15.547974628443
frame_si_652.39_652.53,13.61455745306904,0.0,-0.39893784408276095,394.6309502928603,351.11155337314466,43.51939691971563,25.24757613287045,10.589290846016667,14.658285286853783
frame_ki_652.53_652.59,11.914953666896821,0.0,-0.5763036358254336,388.97083359600856,346.15286424640675,42.81796934960181,13.57676595285136,7.569466925238373,6.007299027612987
frame_sa~w~_652.59_652.76,3.8705518193995374,0.0,-0.6338470354337653,411.29338787301754,358.5877935493728,52.70559432364479,34.84304819671945,19.393280506164757,15.449767690554694
frame_fej_652.76_653.02,11.705986980433607,0.0,-0.11006030619488132,412.08239203463097,354.1818850084969,57.90050702613405,38.99010685724875,18.492167482819127,20.49793937442962
frame_tus_653.02_653.15,1.9890401352983247,0.0,-0.5186491373902965,404.79668256856786,354.6360389400996,50.16064362846828,33.92522946858767,25.871766753293485,8.053462715294188
frame_a_653.15_653.23,31.55754132118318,0.0,-0.36028803120789726,409.0594719010154,362.9487035743671,46.110768326648326,8.293997135957937,5.142295299580326,3.1517018363776117
frame_ba_653.23_653.39,34.76375860505087,0.0,-0.06760201864875535,411.0751092770554,358.7510197984576,52.32408947859773,16.56793769033601,6.635386589156553,9.932551101179456
frame_zi_653.39_653.47,42.4639344891996,0.0,-0.5763036358264418,393.17168713732485,349.3147014372307,43.85698570009413,22.947013682532372,12.159806438666436,10.787207243865936
frame_da_653.47_653.67,87.60099662618592,0.0,0.1275219897240059,408.78513366203856,355.76219176097004,53.022941901068464,144.48898764693973,61.73751029907197,82.75147734786776
frame_pes_653.67_653.98,45.34706108078316,0.0,1.0629247589332338,408.95014434692075,349.3669709257533,59.58317342116743,50.78078204719006,21.552553309978606,29.228228737211452
frame_ka_653.98_654.18,168.37375596399593,0.5600000000000591,-0.750536047954529,398.91434036227236,347.14321247196614,51.77112789030622,3.1289245024597534,2.0157595275786235,1.1131649748811299
frame_i_654.74_654.83,23.64070583644616,0.4699999999999136,-0.044206260594391006,408.23162983564816,362.1756242313769,46.056005604271206,74.58000962553967,34.80520421069173,39.77480541484795
frame_a_655.3_655.4,9.605494180645735,0.0,-0.165164022835136,403.5728837810044,355.45603559765294,48.116848183351465,39.16228632234382,25.706344354870453,13.455941967473365
frame_Su_655.4_655.57,57.118674983169,0.0,-0.5186491373902965,399.3913723281298,348.09713419239483,51.294238135734986,133.17771225830387,50.86904194962921,82.30867030867466
frame_ki_655.57_655.63,2.1126878159739135,0.0,-0.5763036358264418,401.9566110578542,357.50088232946746,44.45572872838676,57.469741009570185,31.76099533358945,25.708745675980737
frame_ew_655.63_655.69,21.344831971429983,0.0,-0.9479067812882972,401.1535452137769,358.5810623048602,42.5724829089167,7.68804869708174,3.2235888105169295,4.464459886564811
frame_na~w~_655.69_655.8,16.46519589541839,0.0,-0.8924949441010397,402.31183477780627,355.9075137372666,46.404321040539685,8.254746517392988,2.1444363811584424,6.1103101362345456
frame_ko_655.8_655.88,23.741362727156712,0.0,-0.6454258082472117,405.35982682172704,358.9906380532721,46.36918876845493,7.369304626756161,5.363579741604838,2.0057248851513236
frame_Je_655.88_656.03,10.75186601177353,0.0,-0.6127681912516928,407.97075752305767,356.3170541055259,51.653703417531744,10.793776660169698,5.204713319947928,5.58906334022177
frame_su_656.03_656.22,0.7537631178784068,0.0,-0.19234349139993823,408.6615876573254,354.08504288106985,54.57654477625556,32.28871530166339,21.27346797771844,11.015247323944948
frame_na_656.22_656.55,12.32007891927094,0.0,1.493390048334444,412.2962095933525,349.02471885857346,63.271490734779036,45.40486182552618,11.995003741194296,33.40985808433189
frame_da_656.55_656.64,27.72593696132145,0.0,-0.6529740437681484,408.55823537467666,361.95152368337756,46.6067116912991,10.50838767850658,3.6983539311900984,6.810033747316481
frame_mi~_656.64_656.73,30.991654182157646,0.0,-1.0883147895131513,399.48871608669816,354.7230237031599,44.76569238353824,5.395358048918666,0.656052796449643,4.739305252469023
frame_Ja_656.73_656.87,118.54205467358419,0.0,-0.06760201864875535,396.2933995044028,349.903164319792,46.390235184610844,0.4006862633211057,0.19854799018560243,0.20213827313550325
frame_fi_656.87_656.94,146.06106801288843,0.0,-0.5763036358254336,397.7247620739988,354.4109078454725,43.31385422852634,10.037182034213401,4.237502996229587,5.799679037983815
frame_La_656.94_657.15,52.2067687758223,0.0,0.3226459980967672,400.5044161332862,347.9646956687974,52.53972046448882,96.91793937821348,31.54663900476109,65.37130037345239
frame_sow_657.15_657.31,10.338823301808958,0.0,-0.4653691051189938,412.445450974688,360.7401001579474,51.70535081674058,25.420150619632295,17.257410668300196,8.1627399513321
frame_u~_657.31_657.42,2.683252552617887,0.0,0.223970425400046,405.45429677844464,355.9052704929429,49.549026285501725,10.594709072970403,5.867990500244076,4.726718572726327
frame_ma_657.42_657.53,3.372351404632525,0.0,-0.5554120395817677,411.0239703270115,361.2823987873039,49.74157153970765,6.38377371455573,2.630058005622544,3.7537157089331856
frame_nu_657.53_657.69,10.214364455084876,0.0,-0.08357494273648547,410.87552537541524,358.7772982793259,52.09822709608932,23.013545079948642,8.783059560129487,14.230485519819155
frame_li_657.69_657.91,15.617343677820799,0.0,0.6652569063803324,412.71072105174073,358.11103292811515,54.59968812362558,61.75660431233155,29.228722104972917,32.52788220735863
frame_da_657.91_658.18,16.003682121815842,0.0,0.908018023215051,412.66077419195926,352.8343706844033,59.82640350755588,47.91210042024608,12.275377977078278,35.6367224431678
frame_dZi_658.18_658.28,8.96232175561454,0.0,-0.31025494821092053,409.41893265261444,362.57466782731063,46.84426482530381,6.944821790816576,1.59566447587585,5.349157314940726
frame_ne_658.28_658.4,4.123790292649176,0.0,-0.6127681912516928,413.8391827570052,363.0515972429351,50.78758551407009,7.099282179828975,3.5095572423522583,3.589724937476717
frame_sis_658.4_658.51,81.24448150387612,0.0,0.0,401.95847229594665,353.0028299154893,48.955642380457334,194.4047435190178,127.95089421467681,66.45384930434099
frame_a_658.51_658.69,14.611499758328819,0.0,-0.39893784408276095,414.60327492528245,360.49714257353423,54.106132351748215,41.579853103684314,23.292995074119602,18.286858029564712
frame_su~_658.69_658.82,31.831704734818004,0.0,-0.5640302335978841,414.8980649902178,363.4051376835892,51.49292730662859,86.1503285888065,36.24259563129809,49.907732957508415
frame_tus_658.82_658.91,62.30706990712295,0.0,-0.5186491373915331,408.1839464869696,364.72321538441815,43.46073110255145,9.87944923935828,6.158046277146241,3.7214029622120393
frame_poX_658.91_659.0,46.49971281215974,0.0,-0.8254825113754295,387.9186485615938,342.9675795119402,44.9510690496536,9.27541225515256,4.561112198855483,4.714300056297077
frame_ki_659.0_659.06,0.5521941221508371,0.0,-0.5763036358264418,409.9857828569336,366.22293243921945,43.762850417714105,9.649915465100406,6.921544097799654,2.7283713673007526
frame_ew_659.06_659.12,21.8716908461235,0.0,-0.9479067812863922,406.85120217339346,361.5848967084564,45.266305464937034,11.200733131115271,7.2889761463006835,3.9117569848145877
frame_na~w~_659.12_659.28,30.53339210169483,0.0,-0.8924949440995694,404.9532306611844,353.68266120186786,51.270569459316505,25.37578577426339,16.552511033653303,8.823274740610088
frame_gos_659.28_659.59,55.51494238956846,0.0,0.9750845199087961,414.9343222296887,353.7996890051658,61.13463322452287,142.5277520361689,55.72318576402341,86.80456627214548
frame_tu_659.59_659.68,8.361687272569583,0.0,-0.5186491373915331,408.05153922121514,360.60969790651006,47.44184131470507,23.459369913451866,15.506622182611721,7.952747730840144
frame_i_659.68_659.74,3.708826614107238,0.0,-0.3102549482099123,403.44700826906757,360.2896782669894,43.15733000207814,6.316680554999579,1.9053875301416952,4.411293024857883
frame_ew_659.74_659.89,22.109185937454384,0.0,0.05750898882342084,409.68669043626824,359.2160422359037,50.470648200364565,25.501344211612633,9.838218120356288,15.663126091256345
frame_na~w~_659.89_660.42,58.560578838696216,0.5200000000000955,-0.8924949440995694,402.9650453058708,328.15389870959285,74.81114659627792,150.96915369493098,84.41843374942826,66.55071994550272
frame_ne~j~_660.94_661.14,58.65029196684836,0.0,-0.11732704648070806,415.2716821774569,359.91580789942054,55.35587427803637,92.11031272595753,34.94640350120716,57.16390922475037
frame_pro_661.14_661.4,40.33025215272812,0.0,1.3351979261652318,414.63231572744706,357.1577698329098,57.47454589453724,60.5562053810668,41.56823393520412,18.987971445862684
frame_ku_661.4_661.55,30.258009785241484,0.0,0.24273070325263624,414.6559161521795,362.3465110118651,52.30940514031437,17.47751202967919,10.167357162727654,7.310154866951535
frame_ru_661.55_661.86,0.7060985673759603,0.0,1.330416189889637,414.3002269880376,353.371292125946,60.92893486209158,65.51737594996388,28.067234944509835,37.45014100545404
frame_to_661.86_661.98,0.49872644655874865,0.0,-0.46536910511694685,413.59133919103544,363.9485838970137,49.64275529402181,5.562286596416726,3.9434356545794174,1.6188509418373087
frame_maX_661.98_662.17,1.0434139579489283,0.0,-0.36028803120789726,411.6876172027486,358.0246863528715,53.66293084987706,6.734936744139048,2.240962397390035,4.493974346749013
frame_ko_662.17_662.23,10.057255060651983,0.0,-0.8254825113754295,410.8100435126047,365.03184217205353,45.77820134055111,7.305203435724195,2.8277518909336834,4.477451544790512
frame_Je_662.23_662.36,9.336273974209831,0.0,-0.9479067812882972,408.4775555891491,358.59472903404094,49.88282655510818,16.43112661755697,9.130293493901803,7.300833123655167
frame_si~_662.36_662.46,6.501395578553485,0.0,-0.9733230381671925,410.3017802436127,361.1813463574124,49.12043388620032,28.787148204217317,17.006345415792453,11.780802788424865
frame_me~_662.46_662.65,32.74930399227236,0.0,-0.11732704648070806,407.86302007190204,354.3703045414064,53.492715530495616,27.110086132914944,13.259060107638618,13.851026025276326
frame_tu_662.65_662.78,29.791613814269823,0.0,0.025193605925730736,401.42972103687816,351.7566321488227,49.673088888055474,15.660860969033791,12.994985319892123,2.665875649141668
frame_dZi_662.78_662.92,69.01490410591185,0.0,-0.13288915646723964,399.76814281104595,350.25618438512015,49.5119584259258,14.63845798528979,9.047536521115234,5.590921464174556
frame_su_662.92_663.09,45.03771870397384,0.0,-0.5186491373902965,392.3117744624834,341.1265792119392,51.18519525054421,34.39768613173945,21.505265512123373,12.892420619616075
frame_viw_663.09_663.28,17.826818344623234,0.8400000000000318,-0.39893784408276095,401.34148356527425,349.9949185908444,51.34656497442984,56.48568191464844,26.90635464301181,29.57932727163663
frame_uu~_664.12_664.2,,0.8599999999999,-0.30111204006462755,383.69798114266314,339.908161598364,43.78981954429912,194.5966039557472,94.37499518704442,100.2216087687028
frame_es_665.06_665.21,8.473700621046873,0.0,-0.4451988962314856,404.0461237006738,354.25322900463556,49.79289469603822,18.7346850345142,5.721977389747707,13.012707644766493
frame_ku_665.21_665.32,68.02880676606497,0.0,-0.19234349139993823,414.2960738990289,365.16643437858284,49.129639520446005,33.78995545181158,14.66546436328889,19.12449108852269
frame_ta_665.32_665.42,128.01884026054606,0.0,-0.8480980521409096,408.827975136625,361.4878857171722,47.340089419452795,1.823726384673293,1.1989041837220498,0.6248222009512432
frame_i_665.42_665.51,33.555972875981865,0.0,-0.044206260594391006,411.9779198120173,366.61876260595756,45.35915720605976,20.768867038064798,7.324029551635192,13.444837486429606
frame_kwajs_665.51_665.78,148.66184297411587,0.0,-0.26272602702151665,414.39151190585284,356.0900880724018,58.301423833451054,49.72712504216872,20.379558634999228,29.347566407169495
frame_ujs_665.78_665.94,23.85864737856224,0.0,-0.5186491373915331,408.8041326160595,359.117112992946,49.68701962311354,13.907645529112756,10.130154568070509,3.777490961042247
frame_ko~_665.94_666.11,10.696681447574633,0.0,-0.15076537992129932,414.93660202510296,361.5727744200442,53.363827605058816,42.58617905275963,21.0533328005194,21.532846252240233
frame_po_666.11_666.27,34.15162997452222,0.0,0.4349144105241425,415.98282500468287,362.9527793462524,53.03004565843048,37.554279083525444,24.377363343202745,13.176915740322698
frame_ne~_666.27_666.67,31.664985138088298,0.0,2.296257909696473,411.72714933784107,345.1857545038105,66.5413948340306,64.10397616352947,27.36340551710748,36.740570646421986
frame_tSis_666.67_667.11,30.15023162223204,0.7999999999999545,-0.5763036358264418,395.7920148970217,326.6725417721599,69.11947312486183,22.95389771846672,13.74993934946508,9.20395836900164
frame_dZi_667.91_668.0,8.291071165570514,0.0,-0.5763036358264418,409.2261573758003,360.5095619398287,48.71659543597161,18.287845925590574,5.506143264444631,12.781702661145943
frame_u~_668.0_668.03,25.536654772335083,0.0,-0.564030233599004,404.3829097103035,360.1749997437372,44.20790996656632,2.0076356022498487,1.0983441081166916,0.9092914941331571
frame_ma_668.03_668.13,18.2356855650838,0.0,-0.45785003539427793,414.9452535217139,367.06479489676656,47.88045862494732,28.184975458401595,13.894586237754197,14.290389220647398
frame_fej_668.13_668.31,21.049774504230214,0.0,-0.780337486269995,415.29611852237434,361.78788281965865,53.508235702715695,20.557588519152546,9.052729296360667,11.504859222791879
frame_Zo_668.31_668.48,9.614645907475534,0.0,-0.6454258082472117,409.5694843207022,356.49144326238155,53.07804105832065,13.855075916613487,7.5584971312507605,6.296578785362726
frame_a_668.48_668.74,17.961231030708745,0.0,1.3958280441480633,409.6510657048094,351.3819211306773,58.2691445741321,39.81334254334669,25.563155356572054,14.250187186774639
frame_da_668.74_669.02,58.82825132457836,0.0,1.200704035775302,403.6266899324624,345.3916781951364,58.235011737325976,168.72328394626197,88.01729977731182,80.70598416895014
frame_vo_669.02_669.08,141.16287128570957,0.0,-0.8254825113733826,380.3593562133575,337.11296778547006,43.24638842788744,4.970670709272461,2.583430096098901,2.38724061317356
frame_se_669.08_669.16,1.725906394136615,0.0,-0.780337486269995,401.8029838694448,356.348333988831,45.454649880613886,18.277420825085784,12.359733420245618,5.917687404840166
frame_sa_669.16_669.57,57.81694085804642,0.0,1.8836380650810758,408.9892438851929,342.48730642676685,66.50193745842603,193.3706511183681,109.3652692963293,84.0053818220388
frame_bi_669.57_669.63,29.406629225150112,0.7100000000000364,-0.5763036358264418,394.39825959429913,349.9811323627605,44.41712723153864,114.88531740054917,50.89588720988243,63.98943019066674
frame_va~_670.34_670.48,25.67346795188371,0.0,-0.37519912676796113,401.92378048059214,352.5634239411156,49.36035653947653,6.108734811832051,2.8549841562348206,3.25375065559723
frame_mus_670.48_670.61,26.022603684199254,0.0,-0.5186491373915331,399.0515215685468,350.87339180030216,48.17812976824462,7.341074939979677,4.51064438721022,2.8304305527694567
